2020-08-18 15:00,2220.0,1.2192692E7,2840.0
2020-08-14 15:00,2200.0,2036156.0,2840.0
2020-08-13 14:59,2180.0,2689853.0,2840.0
2020-08-12 15:00,2225.0,5649771.0,2840.0
2020-08-11 15:00,2165.0,5764333.0,2840.0
2020-08-10 14:59,2190.0,818180.0,2840.0
2020-08-06 14:59,2170.0,3797025.0,2840.0
2020-08-05 15:00,2200.0,9774071.0,2840.0
2020-08-04 15:00,2195.0,1.1020072E7,2840.0
2020-08-03 15:00,2140.0,1.5750884E7,2840.0
2020-07-31 14:59,2080.0,2.4437213E7,2840.0
2020-07-30 14:59,2195.0,9467433.0,2840.0
2020-07-29 14:59,2250.0,3325585.0,2840.0
2020-07-28 14:59,2225.0,6319852.0,2840.0
2020-07-27 14:59,2245.0,4069203.0,2840.0
2020-07-24 15:00,2220.0,2071057.0,2840.0
2020-07-23 14:59,2225.0,3316759.0,2840.0
2020-07-22 15:00,2230.0,4847476.0,2840.0
2020-07-21 15:00,2245.0,7677988.0,2840.0
2020-07-17 15:00,2220.0,8701282.0,2840.0
2020-07-16 14:59,2180.0,5270454.0,2840.0
2020-07-15 15:00,2150.0,7334693.0,2840.0
2020-07-14 15:00,2155.0,6960499.0,2840.0
2020-07-13 15:00,2100.0,9305887.0,2840.0
2020-07-10 14:59,2080.0,8891607.0,2840.0
2020-07-09 14:59,2035.0,1.1185829E7,2840.0
2020-07-08 15:00,2090.0,7976028.0,2840.0
2020-07-07 15:00,2060.0,1.0383304E7,2840.0
2020-07-06 14:59,2110.0,5537955.0,2840.0
2020-07-03 15:00,2100.0,521127.0,2840.0
2020-07-02 15:00,2080.0,4356721.0,2840.0
2020-07-01 15:00,2060.0,3908052.0,2840.0
2020-06-30 14:59,2075.0,4237837.0,2840.0
2020-06-26 14:59,2070.0,4530295.0,2840.0
2020-06-25 15:00,2095.0,5052016.0,2840.0
2020-06-24 15:00,2090.0,5958456.0,2840.0
2020-06-23 15:00,2155.0,7059430.0,2840.0
2020-06-19 14:59,2140.0,2.869968E7,2840.0
2020-06-18 15:00,2115.0,6715724.0,2840.0
2020-06-17 15:00,2145.0,9196768.0,2840.0
2020-06-16 15:00,2250.0,1.0245848E7,2840.0
2020-06-12 15:00,2125.0,7234884.0,2840.0
2020-06-11 15:00,2060.0,1.0533204E7,2840.0
2020-06-10 14:59,2285.0,1.0134344E7,2840.0
2020-06-09 15:00,2400.0,8945287.0,2840.0
2020-06-08 15:00,2430.0,9945161.0,2840.0
2020-06-05 14:59,2345.0,1.6488874E7,2840.0
2020-06-04 15:00,2160.0,1.1007653E7,2840.0
2020-06-03 15:00,2160.0,1.8437755E7,2840.0
2020-06-02 15:00,2035.0,1.1383701E7,2840.0
2020-06-01 15:00,2005.0,7844708.0,2840.0
2020-05-29 14:59,1990.0,2.9863458E7,2840.0
2020-05-28 14:59,1990.0,7849505.0,2840.0
2020-05-27 14:59,2005.0,8228583.0,2840.0
2020-05-26 14:59,1990.0,4726377.0,2840.0
2020-05-22 15:00,1970.0,3517980.0,2840.0
2020-05-21 15:00,2000.0,4135495.0,2840.0
2020-05-20 15:00,2030.0,3290415.0,2840.0
2020-05-19 15:00,1985.0,7930509.0,2840.0
2020-05-18 15:00,2050.0,1.0044395E7,2840.0
2020-05-15 15:00,1930.0,3589475.0,2840.0
2020-05-14 15:00,1930.0,7392449.0,2840.0
2020-05-13 15:00,1920.0,8963520.0,2840.0
2020-05-12 15:00,1995.0,6818728.0,2840.0
2020-05-11 14:59,2065.0,6220042.0,2840.0
2020-05-08 15:00,2040.0,1.0319435E7,2840.0
2020-05-07 15:00,1975.0,1.4827973E7,2840.0
2020-05-06 15:00,1950.0,1.0692926E7,2840.0
2020-05-05 14:59,1985.0,9909915.0,2840.0
2020-05-04 14:59,1960.0,8665862.0,2840.0
2020-04-30 15:00,2090.0,1.2267171E7,2840.0
2020-04-29 15:00,2070.0,9963145.0,2840.0
2020-04-28 15:00,2075.0,1.6011029E7,2840.0
2020-04-27 15:00,1950.0,7096405.0,2840.0
2020-04-24 15:00,1910.0,6921465.0,2840.0
2020-04-23 14:59,1980.0,1.1894067E7,2840.0
2020-04-22 15:00,1920.0,9170947.0,2840.0
2020-04-21 14:59,1840.0,1.0735447E7,2840.0
2020-04-20 15:00,1905.0,1.6782644E7,2840.0
2020-04-17 15:00,1950.0,1.6118621E7,2840.0
2020-04-16 15:00,2090.0,1.2347568E7,2840.0
2020-04-15 14:59,2095.0,1.3033038E7,2840.0
2020-04-14 15:00,2225.0,8853810.0,2840.0
