2020-07-08 15:00,3740.0,233295.0,6235.0
2020-07-07 15:00,3630.0,147977.0,6235.0
2020-07-06 14:59,3515.0,74571.0,6235.0
2020-07-03 15:00,3435.0,71592.0,6235.0
2020-07-02 15:00,3410.0,121468.0,6235.0
2020-07-01 15:00,3405.0,75226.0,6235.0
2020-06-30 14:59,3400.0,104018.0,6235.0
2020-06-26 14:59,3445.0,121366.0,6235.0
2020-06-25 15:00,3465.0,130495.0,6235.0
2020-06-24 15:00,3505.0,19178.0,6235.0
2020-06-23 15:00,3665.0,76078.0,6235.0
2020-06-19 14:59,3700.0,8637261.0,6235.0
2020-06-18 15:00,3660.0,419905.0,6235.0
2020-06-17 15:00,3490.0,100468.0,6235.0
2020-06-16 15:00,3430.0,258907.0,6235.0
2020-06-12 15:00,3525.0,356427.0,6235.0
2020-06-11 15:00,3385.0,256972.0,6235.0
2020-06-10 14:59,3750.0,161566.0,6235.0
2020-06-09 15:00,3710.0,345303.0,6235.0
2020-06-08 15:00,3890.0,431486.0,6235.0
2020-06-05 14:59,3740.0,615238.0,6235.0
2020-06-04 15:00,3630.0,286648.0,6235.0
2020-06-03 15:00,3580.0,406151.0,6235.0
2020-06-02 15:00,3580.0,293756.0,6235.0
2020-06-01 15:00,3600.0,360144.0,6235.0
2020-05-29 14:59,3500.0,361558.0,6235.0
2020-05-28 14:59,3460.0,157611.0,6235.0
2020-05-27 14:59,3500.0,190310.0,6235.0
2020-05-26 14:59,3575.0,118613.0,6235.0
2020-05-22 15:00,3510.0,134444.0,6235.0
2020-05-21 15:00,3575.0,36870.0,6235.0
2020-05-20 15:00,3510.0,134343.0,6235.0
2020-05-19 15:00,3600.0,91037.0,6235.0
2020-05-18 15:00,3615.0,355172.0,6235.0
2020-05-15 15:00,3650.0,427000.0,6235.0
2020-05-14 15:00,3355.0,25762.0,6235.0
2020-05-13 15:00,3340.0,136836.0,6235.0
2020-05-12 15:00,3530.0,54637.0,6235.0
2020-05-11 14:59,3645.0,86208.0,6235.0
2020-05-08 15:00,3710.0,108061.0,6235.0
2020-05-07 15:00,3720.0,256491.0,6235.0
2020-05-06 15:00,3610.0,398255.0,6235.0
2020-05-05 14:59,3650.0,100660.0,6235.0
2020-05-04 14:59,3620.0,152523.0,6235.0
2020-04-30 15:00,3895.0,168126.0,6235.0
2020-04-29 15:00,3820.0,286379.0,6235.0
2020-04-28 15:00,3860.0,246279.0,6235.0
2020-04-27 15:00,3700.0,119465.0,6235.0
2020-04-24 15:00,3700.0,317974.0,6235.0
2020-04-23 14:59,3800.0,204090.0,6235.0
2020-04-22 15:00,3680.0,256141.0,6235.0
2020-04-21 14:59,3490.0,614293.0,6235.0
2020-04-20 15:00,3805.0,801319.0,6235.0
2020-04-17 15:00,3830.0,344994.0,6235.0
2020-04-16 15:00,3860.0,514224.0,6235.0
2020-04-15 14:59,3855.0,215226.0,6235.0
2020-04-14 15:00,3945.0,466877.0,6235.0
2020-04-13 15:00,3750.0,227307.0,6235.0
2020-04-08 15:00,3905.0,248922.0,6235.0
2020-04-07 14:59,3980.0,546314.0,6235.0
2020-04-06 14:59,4040.0,428436.0,6235.0
2020-04-03 14:59,3900.0,312320.0,6235.0
2020-04-02 14:59,3990.0,668250.0,6235.0
2020-04-01 14:59,3900.0,192731.0,6235.0
2020-03-31 15:00,4090.0,1873766.0,6235.0
2020-03-30 15:00,3900.0,1053390.0,6235.0
2020-03-27 15:00,4000.0,920870.0,6235.0
2020-03-26 14:59,3930.0,2052379.0,6235.0
2020-03-25 14:59,3300.0,1067862.0,6235.0
2020-03-24 15:00,2700.0,873938.0,6235.0
2020-03-20 14:59,2500.0,3728322.0,6235.0
2020-03-19 15:00,2420.0,1176179.0,6235.0
2020-03-18 14:59,2585.0,1203193.0,6235.0
2020-03-17 15:00,3200.0,1217438.0,6235.0
2020-03-16 14:28,3040.0,1123202.0,6235.0
2020-03-12 14:59,4000.0,918631.0,6235.0
2020-03-11 14:59,4430.0,1493101.0,6235.0
2020-03-10 15:00,4500.0,2024928.0,6235.0
2020-03-09 15:00,4220.0,1001162.0,6235.0
2020-03-06 16:00,5050.0,381955.0,6235.0
2020-03-05 15:59,5110.0,583550.0,6235.0
2020-03-04 16:00,5080.0,820295.0,6235.0
2020-03-03 16:00,4920.0,1096658.0,6235.0
2020-03-02 16:00,5300.0,936508.0,6235.0
2020-02-28 15:59,5300.0,1575453.0,6235.0
2020-02-27 16:00,5200.0,2282298.0,6235.0
2020-02-26 15:59,5250.0,984055.0,6235.0
2020-02-25 16:00,5460.0,774542.0,6235.0
2020-02-24 15:59,5610.0,1377148.0,6235.0
2020-02-21 16:00,5800.0,1126915.0,6235.0
2020-02-20 16:00,6060.0,648765.0,6235.0
2020-02-19 16:00,6110.0,2040014.0,6235.0
2020-02-18 16:00,6110.0,720495.0,6235.0
2020-02-17 16:00,6200.0,305672.0,6235.0
2020-02-14 16:00,6200.0,717421.0,6235.0
2020-02-13 15:59,6200.0,443221.0,6235.0
2020-02-12 16:00,6230.0,2186623.0,6235.0
2020-02-11 16:00,6140.0,948863.0,6235.0
2020-02-10 16:00,6220.0,293512.0,6235.0
2020-02-07 16:00,6310.0,400120.0,6235.0
2020-02-06 16:00,6390.0,622793.0,6235.0
2020-02-05 15:59,6530.0,584239.0,6235.0
2020-02-04 15:59,6500.0,469986.0,6235.0
2020-02-03 16:00,6520.0,80965.0,6235.0
2020-01-31 15:59,6500.0,906355.0,6235.0
2020-01-30 16:00,6580.0,191329.0,6235.0
2020-01-29 16:00,6580.0,295515.0,6235.0
2020-01-28 15:59,6470.0,308201.0,6235.0
2020-01-27 16:00,6450.0,372452.0,6235.0
2020-01-24 15:59,6500.0,332185.0,6235.0
2020-01-23 16:00,6600.0,327555.0,6235.0
2020-01-22 15:59,6630.0,8266.0,6235.0
2020-01-21 16:00,6660.0,275263.0,6235.0
2020-01-20 15:59,6740.0,21490.0,6235.0
2020-01-17 16:00,6660.0,303883.0,6235.0
2020-01-16 15:59,6580.0,507860.0,6235.0
2020-01-15 16:00,6570.0,248409.0,6235.0
2020-01-14 16:00,6640.0,470524.0,6235.0
2020-01-13 15:59,6660.0,443469.0,6235.0
2020-01-10 16:00,6770.0,227467.0,6235.0
2020-01-09 15:59,6810.0,262888.0,6235.0
2020-01-08 15:59,6880.0,84933.0,6235.0
2020-01-07 16:00,6950.0,168708.0,6235.0
2020-01-03 16:00,7000.0,470774.0,6235.0
2020-01-02 16:00,7120.0,138961.0,6235.0
2019-12-30 15:59,7300.0,749761.0,6235.0
2019-12-27 15:59,6930.0,91103.0,6235.0
2019-12-26 16:00,6900.0,195403.0,6235.0
