2019-12-27 15:59,29000.0,31325.0,18440.0
2019-12-26 16:00,29140.0,85847.0,18440.0
2019-12-24 13:00,29160.0,31140.0,18440.0
2019-12-23 16:00,28900.0,65410.0,18440.0
2019-12-20 15:59,28400.0,250527.0,18440.0
2019-12-19 16:00,28500.0,177904.0,18440.0
2019-12-18 15:59,28500.0,134095.0,18440.0
2019-12-17 15:59,28080.0,610595.0,18440.0
2019-12-16 15:59,28760.0,362059.0,18440.0
2019-12-13 16:00,28760.0,712283.0,18440.0
2019-12-12 16:00,28680.0,468950.0,18440.0
2019-12-11 16:00,28180.0,292062.0,18440.0
2019-12-10 15:59,28120.0,69327.0,18440.0
2019-12-09 15:59,28040.0,468389.0,18440.0
2019-12-06 15:59,28000.0,516393.0,18440.0
2019-12-05 16:00,27920.0,477295.0,18440.0
2019-12-04 16:00,28040.0,363963.0,18440.0
2019-12-03 15:59,27680.0,237101.0,18440.0
2019-12-02 15:59,27480.0,373160.0,18440.0
2019-11-29 16:00,27140.0,832376.0,18440.0
2019-11-28 15:59,27700.0,569868.0,18440.0
2019-11-27 15:59,26920.0,4155171.0,18440.0
2019-11-26 16:00,26280.0,8242427.0,18440.0
2019-11-25 16:00,28400.0,106756.0,18440.0
2019-11-22 16:00,28240.0,262300.0,18440.0
2019-11-21 16:00,28220.0,186504.0,18440.0
2019-11-20 16:00,28100.0,632560.0,18440.0
2019-11-19 15:59,28120.0,207114.0,18440.0
2019-11-18 20:47,28200.0,66018.0,18440.0
2019-11-15 15:59,28520.0,49454.0,18440.0
2019-11-14 15:59,28100.0,694707.0,18440.0
2019-11-13 15:59,28580.0,95105.0,18440.0
2019-11-12 16:00,28180.0,110882.0,18440.0
2019-11-08 16:00,28100.0,1034422.0,18440.0
2019-11-07 16:00,30200.0,97769.0,18440.0
2019-11-06 16:00,29580.0,175779.0,18440.0
2019-11-05 16:00,29600.0,301409.0,18440.0
2019-11-01 15:00,30200.0,205265.0,18440.0
2019-10-31 14:59,30980.0,428617.0,18440.0
2019-10-30 14:59,29920.0,195751.0,18440.0
2019-10-29 15:00,29660.0,223378.0,18440.0
2019-10-28 15:00,29600.0,299192.0,18440.0
2019-10-25 15:00,30000.0,72107.0,18440.0
2019-10-24 14:59,29780.0,60494.0,18440.0
2019-10-23 15:00,29720.0,304057.0,18440.0
2019-10-22 14:59,29900.0,93283.0,18440.0
2019-10-21 14:59,29240.0,235644.0,18440.0
2019-10-18 14:59,29200.0,44680.0,18440.0
2019-10-17 14:59,28820.0,612442.0,18440.0
2019-10-16 15:00,28760.0,120316.0,18440.0
2019-10-15 14:59,29000.0,116305.0,18440.0
2019-10-11 14:59,29300.0,96358.0,18440.0
2019-10-10 14:59,29360.0,39097.0,18440.0
2019-10-09 15:00,29600.0,20966.0,18440.0
2019-10-08 14:59,29680.0,138537.0,18440.0
2019-10-07 15:00,29660.0,132223.0,18440.0
2019-10-04 14:59,29800.0,82362.0,18440.0
2019-10-03 14:59,29680.0,35531.0,18440.0
2019-10-02 14:59,29400.0,177830.0,18440.0
2019-10-01 15:00,29860.0,36519.0,18440.0
2019-09-30 15:00,29380.0,178402.0,18440.0
2019-09-27 14:59,30000.0,72200.0,18440.0
2019-09-26 14:59,30300.0,59130.0,18440.0
