2020-10-27 14:59,21280.0,30583.0,21740.0
2020-10-26 15:00,21470.0,34347.0,21740.0
2020-10-23 14:59,21450.0,60664.0,21740.0
2020-10-22 14:59,21580.0,17876.0,21740.0
2020-10-21 14:59,21660.0,265065.0,21740.0
2020-10-20 14:59,21920.0,91636.0,21740.0
2020-10-19 15:00,22000.0,114184.0,21740.0
2020-10-16 14:59,22200.0,46090.0,21740.0
2020-10-15 14:59,21880.0,403402.0,21740.0
2020-10-14 15:00,22150.0,59729.0,21740.0
2020-10-13 14:59,22200.0,9207.0,21740.0
2020-10-09 15:00,22200.0,130890.0,21740.0
2020-10-08 14:59,22220.0,7754.0,21740.0
2020-10-07 15:00,22040.0,42907.0,21740.0
2020-10-06 14:59,21900.0,45765.0,21740.0
2020-10-05 15:00,22030.0,12471.0,21740.0
2020-10-02 14:59,22000.0,36029.0,21740.0
2020-10-01 15:00,21960.0,48622.0,21740.0
2020-09-30 14:59,22660.0,58421.0,21740.0
2020-09-29 14:59,22300.0,130672.0,21740.0
2020-09-28 15:00,22260.0,21969.0,21740.0
2020-09-25 14:59,22220.0,14005.0,21740.0
2020-09-24 14:59,22600.0,21977.0,21740.0
2020-09-23 14:59,21900.0,15503.0,21740.0
2020-09-22 14:59,22240.0,30269.0,21740.0
2020-09-21 14:59,22060.0,27296.0,21740.0
2020-09-18 15:00,21900.0,232186.0,21740.0
2020-09-17 15:00,22100.0,85381.0,21740.0
2020-09-16 14:59,22300.0,269320.0,21740.0
2020-09-15 15:00,22400.0,93643.0,21740.0
2020-09-14 15:00,22760.0,15462.0,21740.0
2020-09-11 15:00,22540.0,13621.0,21740.0
2020-09-10 14:59,22720.0,36383.0,21740.0
2020-09-09 14:59,22760.0,142751.0,21740.0
2020-09-08 15:00,22960.0,19023.0,21740.0
2020-09-07 15:00,22940.0,18588.0,21740.0
2020-09-04 15:00,22960.0,78313.0,21740.0
2020-09-03 15:00,23380.0,113339.0,21740.0
2020-09-02 15:00,22960.0,276808.0,21740.0
2020-09-01 14:59,22800.0,159966.0,21740.0
2020-08-31 14:59,22000.0,346923.0,21740.0
2020-08-28 15:00,21880.0,179666.0,21740.0
2020-08-27 15:00,21620.0,174250.0,21740.0
2020-08-26 15:00,21620.0,241048.0,21740.0
2020-08-25 15:00,22000.0,832004.0,21740.0
2020-08-24 15:00,20980.0,291614.0,21740.0
2020-08-21 15:00,20620.0,173699.0,21740.0
2020-08-20 15:00,20700.0,150598.0,21740.0
2020-08-19 14:59,20580.0,259454.0,21740.0
2020-08-18 15:00,20440.0,275321.0,21740.0
2020-08-14 15:00,20300.0,60590.0,21740.0
2020-08-13 14:59,20600.0,108539.0,21740.0
2020-08-12 15:00,20680.0,21534.0,21740.0
2020-08-11 15:00,20660.0,103896.0,21740.0
2020-08-10 14:59,20780.0,65066.0,21740.0
2020-08-06 14:59,20700.0,177756.0,21740.0
2020-08-05 15:00,20280.0,182094.0,21740.0
2020-08-04 15:00,20200.0,478701.0,21740.0
2020-08-03 15:00,20360.0,179809.0,21740.0
2020-07-31 14:59,20200.0,903936.0,21740.0
2020-07-30 14:59,20500.0,346429.0,21740.0
2020-07-29 14:59,20780.0,147964.0,21740.0
2020-07-28 14:59,20880.0,83760.0,21740.0
2020-07-27 14:59,21060.0,25673.0,21740.0
2020-07-24 15:00,21160.0,43233.0,21740.0
2020-07-23 14:59,21340.0,435710.0,21740.0
2020-07-22 15:00,21020.0,101135.0,21740.0
2020-07-21 15:00,21180.0,180941.0,21740.0
2020-07-17 15:00,20940.0,178846.0,21740.0
2020-07-16 14:59,21000.0,79458.0,21740.0
2020-07-15 15:00,20780.0,250805.0,21740.0
2020-07-14 15:00,20800.0,78121.0,21740.0
2020-07-13 15:00,20940.0,150215.0,21740.0
2020-07-10 14:59,21040.0,200802.0,21740.0
2020-07-09 14:59,21140.0,319441.0,21740.0
2020-07-08 15:00,21280.0,66756.0,21740.0
2020-07-07 15:00,20880.0,212269.0,21740.0
2020-07-06 14:59,20880.0,154574.0,21740.0
2020-07-03 15:00,20600.0,125320.0,21740.0
2020-07-02 15:00,20620.0,58189.0,21740.0
2020-07-01 15:00,20820.0,40487.0,21740.0
2020-06-30 14:59,20900.0,68393.0,21740.0
2020-06-26 14:59,20640.0,7072.0,21740.0
2020-06-25 15:00,21000.0,24788.0,21740.0
2020-06-24 15:00,21160.0,52469.0,21740.0
2020-06-23 15:00,21200.0,464211.0,21740.0
2020-06-19 14:59,20600.0,922666.0,21740.0
2020-06-18 15:00,20420.0,591482.0,21740.0
2020-06-17 15:00,20240.0,207906.0,21740.0
2020-06-16 15:00,20620.0,214295.0,21740.0
2020-06-12 15:00,21300.0,125113.0,21740.0
2020-06-11 15:00,21300.0,55159.0,21740.0
2020-06-10 14:59,22460.0,126249.0,21740.0
2020-06-09 15:00,22620.0,366675.0,21740.0
2020-06-08 15:00,22920.0,100838.0,21740.0
2020-06-05 14:59,22800.0,176670.0,21740.0
2020-06-04 15:00,22660.0,76907.0,21740.0
2020-06-03 15:00,22600.0,141351.0,21740.0
2020-06-02 15:00,22500.0,74013.0,21740.0
2020-06-01 15:00,22020.0,44774.0,21740.0
2020-05-29 14:59,22160.0,223174.0,21740.0
2020-05-28 14:59,22500.0,190065.0,21740.0
2020-05-27 14:59,22480.0,104278.0,21740.0
2020-05-26 14:59,22660.0,47777.0,21740.0
2020-05-22 15:00,22100.0,47546.0,21740.0
2020-05-21 15:00,22120.0,74273.0,21740.0
2020-05-20 15:00,22100.0,43537.0,21740.0
2020-05-19 15:00,22080.0,66540.0,21740.0
2020-05-18 15:00,22080.0,138997.0,21740.0
2020-05-15 15:00,22300.0,2567.0,21740.0
2020-05-14 15:00,21940.0,401569.0,21740.0
2020-05-13 15:00,22000.0,72232.0,21740.0
2020-05-12 15:00,22800.0,24097.0,21740.0
2020-05-11 14:59,22840.0,25737.0,21740.0
2020-05-08 15:00,22720.0,26575.0,21740.0
2020-05-07 15:00,22420.0,533949.0,21740.0
2020-05-06 15:00,22000.0,37533.0,21740.0
2020-05-05 14:59,21800.0,47019.0,21740.0
2020-05-04 14:59,22000.0,32085.0,21740.0
2020-04-30 15:00,22060.0,149382.0,21740.0
2020-04-29 15:00,22720.0,231121.0,21740.0
2020-04-28 15:00,23100.0,359617.0,21740.0
2020-04-27 15:00,23200.0,30420.0,21740.0
2020-04-24 15:00,23100.0,280788.0,21740.0
2020-04-23 14:59,23960.0,124973.0,21740.0
2020-04-22 15:00,22500.0,176457.0,21740.0
2020-04-21 14:59,22800.0,153669.0,21740.0
2020-04-20 15:00,22620.0,62386.0,21740.0
2020-04-17 15:00,22900.0,33980.0,21740.0
2020-04-16 15:00,22960.0,162764.0,21740.0
2020-04-15 14:59,22980.0,163032.0,21740.0
2020-04-14 15:00,22780.0,242386.0,21740.0
2020-04-13 15:00,21300.0,35028.0,21740.0
2020-04-08 15:00,20700.0,88739.0,21740.0
2020-04-07 14:59,20020.0,311221.0,21740.0
2020-04-06 14:59,19720.0,165464.0,21740.0
2020-04-03 14:59,19700.0,386611.0,21740.0
2020-04-02 14:59,19460.0,144648.0,21740.0
2020-04-01 14:59,18640.0,61361.0,21740.0
2020-03-31 15:00,19100.0,242732.0,21740.0
2020-03-30 15:00,19100.0,134766.0,21740.0
2020-03-27 15:00,19520.0,148939.0,21740.0
2020-03-26 14:59,19700.0,1122995.0,21740.0
2020-03-25 14:59,18480.0,416019.0,21740.0
2020-03-24 15:00,17300.0,175235.0,21740.0
2020-03-20 14:59,17000.0,100746.0,21740.0
2020-03-19 15:00,17100.0,68943.0,21740.0
2020-03-18 14:59,17100.0,95747.0,21740.0
2020-03-17 15:00,19000.0,84753.0,21740.0
2020-03-16 14:28,19000.0,76304.0,21740.0
2020-03-12 14:59,20500.0,44353.0,21740.0
2020-03-11 14:59,22000.0,65865.0,21740.0
2020-03-10 15:00,22800.0,115146.0,21740.0
2020-03-09 15:00,22800.0,73461.0,21740.0
2020-03-06 16:00,23640.0,43552.0,21740.0
2020-03-05 15:59,23980.0,119516.0,21740.0
2020-03-04 16:00,23800.0,133267.0,21740.0
2020-03-03 16:00,23400.0,73965.0,21740.0
2020-03-02 16:00,24500.0,139843.0,21740.0
2020-02-28 15:59,23420.0,229316.0,21740.0
2020-02-27 16:00,23700.0,400236.0,21740.0
2020-02-26 15:59,24980.0,62508.0,21740.0
2020-02-25 16:00,25060.0,154594.0,21740.0
2020-02-24 15:59,25300.0,180021.0,21740.0
2020-02-21 16:00,25260.0,177557.0,21740.0
2020-02-20 16:00,25100.0,59011.0,21740.0
2020-02-19 16:00,25120.0,40794.0,21740.0
2020-02-18 16:00,25100.0,189057.0,21740.0
2020-02-17 16:00,25200.0,65437.0,21740.0
2020-02-14 16:00,25300.0,31579.0,21740.0
2020-02-13 15:59,25080.0,29871.0,21740.0
2020-02-12 16:00,25080.0,39222.0,21740.0
2020-02-11 16:00,24900.0,181942.0,21740.0
2020-02-10 16:00,24820.0,153656.0,21740.0
2020-02-07 16:00,25360.0,122823.0,21740.0
2020-02-06 16:00,25080.0,37391.0,21740.0
2020-02-05 15:59,25000.0,163558.0,21740.0
2020-02-04 15:59,25000.0,113197.0,21740.0
2020-02-03 16:00,25060.0,33305.0,21740.0
2020-01-31 15:59,24760.0,308818.0,21740.0
2020-01-30 16:00,24960.0,69717.0,21740.0
2020-01-29 16:00,25080.0,45531.0,21740.0
2020-01-28 15:59,25000.0,52422.0,21740.0
2020-01-27 16:00,24920.0,59285.0,21740.0
2020-01-24 15:59,25220.0,55341.0,21740.0
2020-01-23 16:00,25380.0,41728.0,21740.0
2020-01-22 15:59,25320.0,6720.0,21740.0
2020-01-21 16:00,25260.0,146581.0,21740.0
2020-01-20 15:59,25300.0,9761.0,21740.0
2020-01-17 16:00,25180.0,26900.0,21740.0
2020-01-16 15:59,25000.0,23737.0,21740.0
2020-01-15 16:00,25060.0,344703.0,21740.0
2020-01-14 16:00,24940.0,612793.0,21740.0
2020-01-13 15:59,24920.0,76420.0,21740.0
2020-01-10 16:00,25140.0,321889.0,21740.0
2020-01-09 15:59,25020.0,45230.0,21740.0
2020-01-08 15:59,25020.0,364373.0,21740.0
2020-01-07 16:00,25060.0,10614.0,21740.0
2020-01-03 16:00,25280.0,15283.0,21740.0
2020-01-02 16:00,25100.0,8357.0,21740.0
2019-12-30 15:59,25400.0,29037.0,21740.0
2019-12-27 15:59,25100.0,47236.0,21740.0
2019-12-26 16:00,25260.0,27456.0,21740.0
2019-12-24 13:00,25300.0,48104.0,21740.0
2019-12-23 16:00,25080.0,40386.0,21740.0
2019-12-20 15:59,24900.0,430591.0,21740.0
2019-12-19 16:00,25000.0,190455.0,21740.0
2019-12-18 15:59,24980.0,219528.0,21740.0
2019-12-17 15:59,25000.0,125984.0,21740.0
2019-12-16 15:59,25020.0,549410.0,21740.0
2019-12-13 16:00,25280.0,129801.0,21740.0
2019-12-12 16:00,25460.0,60211.0,21740.0
2019-12-11 16:00,25340.0,36404.0,21740.0
2019-12-10 15:59,25460.0,49208.0,21740.0
2019-12-09 15:59,25600.0,20140.0,21740.0
2019-12-06 15:59,25600.0,482193.0,21740.0
2019-12-05 16:00,25700.0,87137.0,21740.0
2019-12-04 16:00,25300.0,103577.0,21740.0
2019-12-03 15:59,25680.0,203515.0,21740.0
2019-12-02 15:59,25820.0,84925.0,21740.0
2019-11-29 16:00,25900.0,19041.0,21740.0
2019-11-28 15:59,25740.0,81089.0,21740.0
2019-11-27 15:59,26000.0,195131.0,21740.0
2019-11-26 16:00,26400.0,242164.0,21740.0
2019-11-25 16:00,25800.0,106375.0,21740.0
2019-11-22 16:00,25500.0,20651.0,21740.0
2019-11-21 16:00,25200.0,95859.0,21740.0
2019-11-20 16:00,25180.0,182097.0,21740.0
2019-11-19 15:59,24700.0,26817.0,21740.0
2019-11-18 20:47,25100.0,11546.0,21740.0
2019-11-15 15:59,25260.0,19645.0,21740.0
2019-11-14 15:59,25100.0,85677.0,21740.0
2019-11-13 15:59,25040.0,206928.0,21740.0
2019-11-12 16:00,25160.0,79148.0,21740.0
2019-11-08 16:00,25420.0,42650.0,21740.0
2019-11-07 16:00,25680.0,68135.0,21740.0
2019-11-06 16:00,25680.0,192657.0,21740.0
2019-11-05 16:00,25640.0,263677.0,21740.0
2019-11-01 15:00,25860.0,153952.0,21740.0
2019-10-31 14:59,25640.0,298691.0,21740.0
2019-10-30 14:59,25800.0,32101.0,21740.0
2019-10-29 15:00,25380.0,37451.0,21740.0
2019-10-28 15:00,25540.0,38667.0,21740.0
2019-10-25 15:00,25900.0,357856.0,21740.0
2019-10-24 14:59,25700.0,294523.0,21740.0
2019-10-23 15:00,25620.0,55113.0,21740.0
2019-10-22 14:59,25500.0,97279.0,21740.0
2019-10-21 14:59,25400.0,82294.0,21740.0
2019-10-18 14:59,25400.0,34545.0,21740.0
2019-10-17 14:59,25400.0,70257.0,21740.0
2019-10-16 15:00,25400.0,112503.0,21740.0
2019-10-15 14:59,25360.0,36575.0,21740.0
2019-10-11 14:59,25340.0,36908.0,21740.0
2019-10-10 14:59,25400.0,35057.0,21740.0
2019-10-09 15:00,25320.0,173870.0,21740.0
2019-10-08 14:59,25600.0,28145.0,21740.0
2019-10-07 15:00,25400.0,45072.0,21740.0
2019-10-04 14:59,25680.0,40321.0,21740.0
2019-10-03 14:59,25680.0,111019.0,21740.0
2019-10-02 14:59,25500.0,48194.0,21740.0
2019-10-01 15:00,25260.0,179841.0,21740.0
2019-09-30 15:00,25340.0,71985.0,21740.0
2019-09-27 14:59,25340.0,109466.0,21740.0
2019-09-26 14:59,25520.0,109048.0,21740.0
2019-09-25 14:59,25400.0,45817.0,21740.0
2019-09-24 14:59,25320.0,72111.0,21740.0
2019-09-23 14:59,25480.0,29166.0,21740.0
2019-09-20 14:59,25960.0,538885.0,21740.0
2019-09-19 14:59,25660.0,369031.0,21740.0
2019-09-18 14:59,25400.0,41013.0,21740.0
2019-09-17 15:00,25280.0,44413.0,21740.0
2019-09-16 15:00,25400.0,70967.0,21740.0
2019-09-13 15:00,25300.0,90104.0,21740.0
2019-09-12 15:00,25480.0,73095.0,21740.0
2019-09-11 15:00,25140.0,145454.0,21740.0
2019-09-10 15:00,25380.0,40302.0,21740.0
2019-09-09 15:00,25580.0,43535.0,21740.0
2019-09-06 15:00,25500.0,26160.0,21740.0
2019-09-05 14:59,25440.0,260250.0,21740.0
2019-09-04 14:59,25440.0,51558.0,21740.0
2019-09-03 15:00,25600.0,111565.0,21740.0
2019-09-02 15:00,25820.0,13569.0,21740.0
2019-08-30 15:00,25840.0,40471.0,21740.0
2019-08-29 15:00,25420.0,13330.0,21740.0
2019-08-28 15:00,25580.0,111071.0,21740.0
2019-08-27 14:59,25680.0,75018.0,21740.0
